brain_tumor_rn50_10,0.5153313279151917,0.7252914309501648,-0.0,13,1000,679.1591172218323
brain_tumor_rn34_500,0.5151198506355286,0.7248267531394958,-0.0,2,1000,5138.284408092499
brain_tumor_rn34_500,0.5145714282989502,0.7236250638961792,-0.0,3,1000,5215.16236782074
brain_tumor_rn50_10,0.5138106346130371,0.7219646573066711,-0.0,14,1000,621.4671144485474
brain_tumor_rn34_500,0.5150725841522217,0.7247229218482971,-0.0,5,1000,5355.983835935593
brain_tumor_rn34_500,0.5146840214729309,0.7238715291023254,-0.0,4,1000,5423.109171152115
brain_tumor_rn50_10,0.5149677395820618,0.7244930863380432,-0.0,15,1000,718.961718082428
brain_tumor_rn50_10,0.5156741738319397,0.7260459661483765,-0.0,16,1000,663.8905181884766
brain_tumor_rn50_10,0.5132489800453186,0.7207440137863159,-0.0,17,1000,625.5666928291321
brain_tumor_rn34_500,0.5140603184700012,0.7225087285041809,-0.0,7,1000,5072.746033668518
brain_tumor_rn34_500,0.5147402882575989,0.7239944934844971,-0.0,6,1000,5172.249985218048
brain_tumor_rn50_10,0.5152232646942139,0.7250539064407349,-0.0,18,1000,726.7207498550415
brain_tumor_rn50_10,0.514190673828125,0.7227931022644043,-0.0,19,1000,649.1493785381317
brain_tumor_rn34_500,0.5153182744979858,0.7252625823020935,-0.0,9,1000,5143.905617952347
brain_tumor_rn34_500,0.514994740486145,0.7245522141456604,-0.0,8,1000,5421.410619735718
brain_tumor_rn34_500,0.5151163935661316,0.7248191833496094,-0.0,11,1000,5304.564439296722
brain_tumor_rn34_500,0.5150600075721741,0.7246953845024109,-0.0,12,1000,5237.418561220169
brain_tumor_rn50_10,0.5157232284545898,0.7261539101600647,-0.0,20,1000,692.8916575908661
brain_tumor_rn34_500,0.514715850353241,0.7239410877227783,-0.0,13,1000,5246.975268125534
brain_tumor_rn34_500,0.5149967074394226,0.7245566248893738,-0.0,17,1000,5145.921164035797
brain_tumor_rn34_500,0.5144993662834167,0.7234676480293274,-0.0,10,1000,5437.3315188884735
brain_tumor_rn34_500,0.5145936608314514,0.7236736416816711,-0.0,15,1000,5355.39640712738
brain_tumor_rn50_10,0.5151697993278503,0.7249364852905273,-0.0,21,1000,711.5672731399536
brain_tumor_rn34_500,0.5150383710861206,0.7246478796005249,-0.0,19,1000,5234.876334190369
brain_tumor_rn50_10,0.514122724533081,0.7226449251174927,-0.0,23,1000,695.0320620536804
brain_tumor_rn34_500,0.51460862159729,0.7237064242362976,-0.0,16,1000,5303.43262887001
brain_tumor_rn50_10,0.5158189535140991,0.7263651490211487,-0.0,22,1000,763.0959742069244
brain_tumor_rn34_500,0.5151660442352295,0.7249281406402588,-0.0,20,1000,5317.226671218872
brain_tumor_rn50_10,0.5163174867630005,0.7274660468101501,-0.0,24,1000,785.0246982574463
brain_tumor_rn34_500,0.5152983665466309,0.7252190709114075,-0.0,18,1000,5358.161740541458
brain_tumor_rn50_10,0.5132277607917786,0.7206980586051941,-0.0,25,1000,737.6547179222107
brain_tumor_rn34_500,0.5144312977790833,0.7233187556266785,-0.0,14,1000,5496.128669023514
brain_tumor_rn34_500,0.5146074295043945,0.7237037420272827,-0.0,29,1000,5217.432699918747
brain_tumor_rn34_500,0.514666736125946,0.7238336205482483,-0.0,22,1000,5353.741037845612
brain_tumor_rn50_10,0.5144574642181396,0.723375678062439,-0.0,26,1000,755.3724544048309
brain_tumor_rn50_10,0.5135164260864258,0.7213245630264282,-0.0,27,1000,710.9644496440887
brain_tumor_rn34_500,0.51451575756073,0.7235032320022583,-0.0,26,1000,5334.402353525162
brain_tumor_rn34_500,0.5149412751197815,0.724435031414032,-0.0,24,1000,5421.868221759796
brain_tumor_rn34_500,0.5148290991783142,0.7241891622543335,-0.0,28,1000,5303.036749362946
brain_tumor_rn34_500,0.5149621367454529,0.7244808673858643,-0.0,25,1000,5351.519767045975
brain_tumor_rn50_10,0.5143545866012573,0.723150908946991,-0.0,28,1000,710.1513245105743
brain_tumor_rn34_500,0.5146304965019226,0.7237542867660522,-0.0,21,1000,5456.812557697296
brain_tumor_rn50_10,0.5132700800895691,0.7207898497581482,-0.0,29,1000,692.7181720733643
brain_tumor_rn34_500,0.5150675177574158,0.7247119545936584,-0.0,23,1000,5456.082014322281
brain_tumor_rn34_500,0.5146524906158447,0.7238025665283203,-0.0,27,1000,5392.5410187244415
brain_tumor_rn50_50,0.5127696990966797,0.7197059392929077,-0.0,0,1000,1056.7893874645233
brain_tumor_rn50_50,0.5129597783088684,0.7201170921325684,-0.0,2,1000,1016.7795267105103
brain_tumor_rn50_50,0.5135006904602051,0.7212902903556824,-0.0,5,1000,971.6082053184509
brain_tumor_rn50_50,0.515491247177124,0.72564297914505,-0.0,1,1000,1124.7896604537964
brain_tumor_rn50_50,0.5135552883148193,0.7214092016220093,-0.0,3,1000,1030.7747130393982
brain_tumor_rn50_50,0.5167269706726074,0.7283730506896973,-0.0,4,1000,1037.4065351486206
brain_tumor_rn50_50,0.5158999562263489,0.7265437841415405,-0.0,6,1000,1037.4872937202454
brain_tumor_rn50_50,0.5159329771995544,0.7266164422035217,-0.0,8,1000,895.3874206542969
brain_tumor_rn50_50,0.5158234238624573,0.7263748049736023,-0.0,9,1000,962.1541361808777
brain_tumor_rn50_50,0.5153615474700928,0.7253579497337341,-0.0,7,1000,1070.7645983695984
brain_tumor_rn50_50,0.513282060623169,0.7208158373832703,-0.0,12,1000,980.795857667923
brain_tumor_rn50_50,0.5124353170394897,0.7189833521842957,-0.0,16,1000,865.1166763305664
brain_tumor_rn50_50,0.516769528388977,0.7284672856330872,-0.0,11,1000,1009.6022131443024
brain_tumor_rn50_50,0.5139615535736084,0.7222934365272522,-0.0,10,1000,1072.3731253147125
brain_tumor_rn50_50,0.5168371200561523,0.7286173105239868,-0.0,15,1000,974.5930662155151
brain_tumor_rn50_50,0.5140723586082458,0.7225348949432373,-0.0,20,1000,928.6731376647949
brain_tumor_rn50_50,0.515230655670166,0.7250702381134033,-0.0,19,1000,972.7927486896515
brain_tumor_rn50_50,0.5163169503211975,0.7274649143218994,-0.0,21,1000,949.989399433136
brain_tumor_rn50_50,0.514499306678772,0.7234672904014587,-0.0,13,1000,1104.9041092395782
brain_tumor_rn50_50,0.5137418508529663,0.7218148112297058,-0.0,14,1000,1099.14648604393
brain_tumor_rn50_50,0.5136317610740662,0.7215755581855774,-0.0,17,1000,1020.7560968399048
brain_tumor_rn50_50,0.512721061706543,0.7196004986763,-0.0,18,1000,1093.0032143592834
brain_tumor_rn50_50,0.5159646272659302,0.7266862988471985,-0.0,24,1000,1005.0418555736542
brain_tumor_rn50_50,0.5136328339576721,0.7215776443481445,-0.0,22,1000,1032.7932448387146
brain_tumor_rn50_50,0.5158531665802002,0.7264404296875,-0.0,23,1000,1035.529126882553
brain_tumor_rn50_50,0.5128476619720459,0.7198744416236877,-0.0,25,1000,1056.7905795574188
brain_tumor_rn50_50,0.5136616826057434,0.7216402888298035,-0.0,26,1000,1113.0235493183136
brain_tumor_rn50_50,0.5132078528404236,0.7206549048423767,-0.0,28,1000,1089.0082657337189
brain_tumor_rn50_50,0.5153321027755737,0.7252931594848633,-0.0,27,1000,1134.9691107273102
brain_tumor_rn50_50,0.515044629573822,0.7246618270874023,-0.0,29,1000,1115.9855785369873
brain_tumor_rn50_100,0.5143894553184509,0.7232271432876587,-0.0,1,1000,1509.8776440620422
brain_tumor_rn50_100,0.5156599283218384,0.7260143756866455,-0.0,0,1000,1518.00226354599
brain_tumor_rn50_100,0.5153021216392517,0.7252271175384521,-0.0,2,1000,1607.916213274002
brain_tumor_rn50_100,0.5142336487770081,0.7228869199752808,-0.0,6,1000,1584.7657084465027
brain_tumor_rn50_100,0.5137133598327637,0.7217528223991394,-0.0,3,1000,1652.0742344856262
brain_tumor_rn50_100,0.5137993097305298,0.7219399809837341,-0.0,4,1000,1681.1895196437836
brain_tumor_rn50_100,0.5142709016799927,0.7229682207107544,-0.0,5,1000,1668.3886778354645
brain_tumor_rn50_100,0.5156498551368713,0.7259923815727234,-0.0,8,1000,1673.3484318256378
brain_tumor_rn50_100,0.5147214531898499,0.7239534854888916,-0.0,7,1000,1705.8067100048065
brain_tumor_rn50_100,0.513651430606842,0.7216182351112366,-0.0,9,1000,1715.0665929317474
brain_tumor_rn50_100,0.5144933462142944,0.7234544157981873,-0.0,11,1000,1664.6764585971832
brain_tumor_rn50_100,0.5143049359321594,0.7230424880981445,-0.0,10,1000,1672.4345932006836
brain_tumor_rn50_100,0.5155447721481323,0.7257610559463501,-0.0,12,1000,1659.3058953285217
brain_tumor_rn50_100,0.514297604560852,0.7230263352394104,-0.0,14,1000,1677.4106559753418
brain_tumor_rn50_100,0.5138676166534424,0.7220886945724487,-0.0,17,1000,1603.8089101314545
brain_tumor_rn50_100,0.5142813920974731,0.7229911684989929,-0.0,15,1000,1677.0175652503967
brain_tumor_rn50_100,0.5139579176902771,0.7222855091094971,-0.0,13,1000,1717.9056560993195
brain_tumor_rn50_100,0.5153893828392029,0.7254191040992737,-0.0,16,1000,1651.7223501205444
brain_tumor_rn50_100,0.5150137543678284,0.7245938777923584,-0.0,18,1000,1620.6019098758698
brain_tumor_rn50_100,0.5155219435691833,0.7257106900215149,-0.0,20,1000,1667.2917094230652
brain_tumor_rn50_100,0.5153940916061401,0.7254295349121094,-0.0,19,1000,1702.5006511211395
brain_tumor_rn50_100,0.5158754587173462,0.7264896035194397,-0.0,23,1000,1667.5265991687775
brain_tumor_rn50_100,0.5155545473098755,0.7257825136184692,-0.0,22,1000,1763.0204572677612
brain_tumor_rn50_100,0.5141587853431702,0.7227235436439514,-0.0,24,1000,1693.6746308803558
brain_tumor_rn50_100,0.5154429078102112,0.7255368828773499,-0.0,21,1000,1798.4180297851562
brain_tumor_rn50_100,0.5145843625068665,0.723653256893158,-0.0,25,1000,1703.6798641681671
brain_tumor_rn50_100,0.5158416032791138,0.7264147400856018,-0.0,26,1000,1715.3254508972168
brain_tumor_rn50_100,0.5141586661338806,0.7227232456207275,-0.0,27,1000,1782.6453914642334
brain_tumor_rn50_100,0.5141451358795166,0.7226937413215637,-0.0,28,1000,1702.2815914154053
brain_tumor_rn50_100,0.5153992772102356,0.7254409790039062,-0.0,29,1000,1741.946053981781
brain_tumor_rn50_250,0.5152947306632996,0.7252109050750732,-0.0,0,1000,3485.8004987239838
brain_tumor_rn50_250,0.5143650770187378,0.7231738567352295,-0.0,1,1000,3522.610690355301
brain_tumor_rn50_250,0.5142815113067627,0.7229912877082825,-0.0,2,1000,3365.996851682663
brain_tumor_rn50_250,0.5143625736236572,0.7231683135032654,-0.0,3,1000,3460.6116712093353
brain_tumor_rn50_250,0.5150086879730225,0.7245829701423645,-0.0,4,1000,3538.5840661525726
brain_tumor_rn50_250,0.5145778059959412,0.7236388325691223,-0.0,6,1000,3399.7491483688354
brain_tumor_rn50_250,0.5152036547660828,0.7250108122825623,-0.0,8,1000,3408.389753103256
brain_tumor_rn50_250,0.5140531659126282,0.722493052482605,-0.0,5,1000,3519.228090286255
brain_tumor_rn50_250,0.5152004957199097,0.7250038385391235,-0.0,10,1000,3395.5176334381104
brain_tumor_rn50_250,0.5145673155784607,0.7236160039901733,-0.0,7,1000,3550.5812578201294
brain_tumor_rn50_250,0.5150670409202576,0.724711000919342,-0.0,9,1000,3470.4762513637543
brain_tumor_rn50_250,0.5142473578453064,0.7229167819023132,-0.0,11,1000,3476.8772027492523
brain_tumor_rn50_250,0.5153085589408875,0.7252413034439087,-0.0,12,1000,3494.6562082767487
brain_tumor_rn50_250,0.5150201320648193,0.7246077060699463,-0.0,17,1000,3381.7473192214966
brain_tumor_rn50_250,0.51500004529953,0.724563717842102,-0.0,16,1000,3411.8478498458862
brain_tumor_rn50_250,0.5141963362693787,0.7228055000305176,-0.0,20,1000,3371.308051109314
brain_tumor_rn50_250,0.5146137475967407,0.723717451095581,-0.0,19,1000,3407.613412618637
brain_tumor_rn50_250,0.5144467353820801,0.7233523726463318,-0.0,13,1000,3576.5327496528625
brain_tumor_rn50_250,0.5154845714569092,0.7256284356117249,-0.0,14,1000,3548.6507885456085
brain_tumor_rn50_250,0.5140766501426697,0.7225443720817566,-0.0,21,1000,3391.6168460845947
brain_tumor_rn50_250,0.5143424272537231,0.7231242656707764,-0.0,22,1000,3418.260416507721
brain_tumor_rn50_250,0.5150086879730225,0.7245829701423645,-0.0,15,1000,3603.7600195407867
brain_tumor_rn50_250,0.5153396725654602,0.7253098487854004,-0.0,23,1000,3414.097672224045
brain_tumor_rn50_250,0.5143342614173889,0.7231065034866333,-0.0,24,1000,3408.0390367507935
brain_tumor_rn50_250,0.5155608057975769,0.7257962822914124,-0.0,18,1000,3617.071439743042
brain_tumor_rn50_250,0.5144633650779724,0.723388671875,-0.0,25,1000,3440.196574449539
brain_tumor_rn50_250,0.5152647495269775,0.7251450419425964,-0.0,27,1000,3481.2083842754364
brain_tumor_rn50_250,0.5153173208236694,0.7252606153488159,-0.0,26,1000,3573.5975472927094
brain_tumor_rn50_250,0.514910101890564,0.7243667840957642,-0.0,29,1000,3503.350933790207
brain_tumor_rn50_250,0.5142072439193726,0.722829282283783,-0.0,28,1000,3645.3317980766296
tuberculosis_rn18_10,0.5129656791687012,0.7202596068382263,-0.0,0,1000,651.0662174224854
tuberculosis_rn18_10,0.5122812390327454,0.7187702655792236,-0.0,1,1000,635.4654035568237
tuberculosis_rn18_10,0.5163123607635498,0.7276403903961182,-0.0,3,1000,486.0688135623932
tuberculosis_rn18_10,0.513190507888794,0.7207503914833069,-0.0,2,1000,550.1646459102631
tuberculosis_rn18_10,0.5127617120742798,0.719815194606781,-0.0,4,1000,569.3573257923126
tuberculosis_rn18_10,0.5170720815658569,0.7293386459350586,-0.0,5,1000,566.0750987529755
brain_tumor_rn50_500,0.5145154595375061,0.7235024571418762,-0.0,0,1000,5496.916271448135
brain_tumor_rn50_500,0.5145911574363708,0.723668098449707,-0.0,1,1000,5869.270905256271
tuberculosis_rn18_10,0.5166071057319641,0.7282981872558594,-0.0,7,1000,494.2516465187073
tuberculosis_rn18_10,0.5128815770149231,0.7200764417648315,-0.0,6,1000,556.0584301948547
tuberculosis_rn18_10,0.5173382759094238,0.7299357652664185,-0.0,8,1000,510.38920617103577
tuberculosis_rn18_10,0.5131204724311829,0.7205975651741028,-0.0,9,1000,544.316556930542
tuberculosis_rn18_10,0.5124192833900452,0.7190701961517334,-0.0,10,1000,581.210776090622
tuberculosis_rn18_10,0.5135816931724548,0.7216060161590576,-0.0,11,1000,549.1862933635712
tuberculosis_rn18_10,0.517490029335022,0.7302766442298889,-0.0,12,1000,562.9832625389099
tuberculosis_rn18_10,0.5171857476234436,0.7295935750007629,-0.0,13,1000,501.66596007347107
tuberculosis_rn18_10,0.5155552625656128,0.7259564399719238,-0.0,14,1000,552.2516422271729
tuberculosis_rn18_10,0.5123244524002075,0.7188641428947449,-0.0,15,1000,562.7191832065582
tuberculosis_rn18_10,0.5130066871643066,0.720349133014679,-0.0,16,1000,540.268340587616
brain_tumor_rn50_500,0.5147597789764404,0.7240373492240906,-0.0,3,1000,5579.030554294586
brain_tumor_rn50_500,0.515023946762085,0.724616289138794,-0.0,2,1000,5772.6512842178345
brain_tumor_rn50_500,0.5144319534301758,0.723319947719574,-0.0,5,1000,5408.488965988159
brain_tumor_rn50_500,0.5148715376853943,0.7242823243141174,-0.0,4,1000,5525.7396540641785
tuberculosis_rn18_10,0.5170973539352417,0.7293951511383057,-0.0,17,1000,567.8870041370392
tuberculosis_rn18_10,0.5171762108802795,0.7295721769332886,-0.0,18,1000,548.3348860740662
tuberculosis_rn18_10,0.5155975818634033,0.7260503172874451,-0.0,20,1000,542.8778719902039
brain_tumor_rn50_500,0.5149322152137756,0.7244150638580322,-0.0,6,1000,5182.723190069199
tuberculosis_rn18_10,0.5125907063484192,0.7194429039955139,-0.0,19,1000,670.3792572021484
tuberculosis_rn18_10,0.5123028755187988,0.718817412853241,-0.0,21,1000,562.7383258342743
tuberculosis_rn18_10,0.5133538842201233,0.7211074829101562,-0.0,24,1000,505.47059440612793
tuberculosis_rn18_10,0.5171173810958862,0.7294401526451111,-0.0,22,1000,538.2436876296997
brain_tumor_rn50_500,0.5152643322944641,0.7251441478729248,-0.0,7,1000,5406.6508872509
brain_tumor_rn50_500,0.5152109265327454,0.7250267863273621,-0.0,8,1000,5330.0218386650085
tuberculosis_rn18_10,0.5173406600952148,0.7299408912658691,-0.0,23,1000,594.3510973453522
tuberculosis_rn18_10,0.5122711658477783,0.7187483310699463,-0.0,25,1000,599.7877376079559
brain_tumor_rn50_500,0.5145720839500427,0.7236264944076538,-0.0,14,1000,5226.798235177994
brain_tumor_rn50_500,0.5144776105880737,0.7234200239181519,-0.0,11,1000,5366.971943616867
brain_tumor_rn50_500,0.5147663354873657,0.7240516543388367,-0.0,17,1000,5227.995719671249
brain_tumor_rn50_500,0.5144268870353699,0.7233088612556458,-0.0,12,1000,5386.233931064606
tuberculosis_rn18_10,0.5129552483558655,0.7202370166778564,-0.0,26,1000,558.4331557750702
brain_tumor_rn50_500,0.5140578150749207,0.7225032448768616,-0.0,21,1000,5193.0075562000275
brain_tumor_rn50_500,0.5151503086090088,0.7248936891555786,-0.0,13,1000,5393.39483499527
brain_tumor_rn50_500,0.5145467519760132,0.7235710024833679,-0.0,16,1000,5291.2146100997925
tuberculosis_rn18_10,0.5162501335144043,0.7275017499923706,-0.0,27,1000,563.830536365509
brain_tumor_rn50_500,0.514877438545227,0.7242949604988098,-0.0,9,1000,5554.266473293304
brain_tumor_rn50_500,0.5144573450088501,0.7233754396438599,-0.0,19,1000,5293.077502250671
tuberculosis_rn18_10,0.5133141875267029,0.7210208177566528,-0.0,28,1000,585.9673686027527
brain_tumor_rn50_500,0.5147388577461243,0.7239914536476135,-0.0,23,1000,5244.98145866394
brain_tumor_rn50_500,0.5154393911361694,0.7255290746688843,-0.0,15,1000,5395.708868265152
brain_tumor_rn50_500,0.5149333477020264,0.7244175672531128,-0.0,10,1000,5596.73055267334
brain_tumor_rn50_500,0.5149496793746948,0.7244533896446228,-0.0,22,1000,5321.372847557068
tuberculosis_rn18_10,0.5129945278167725,0.7203226089477539,-0.0,29,1000,597.1594748497009
brain_tumor_rn50_500,0.5145791172981262,0.7236418724060059,-0.0,25,1000,5252.741242170334
brain_tumor_rn50_500,0.5150132775306702,0.724592924118042,-0.0,18,1000,5419.633891105652
brain_tumor_rn50_500,0.5150874257087708,0.7247554659843445,-0.0,20,1000,5377.061164140701
brain_tumor_rn50_500,0.5151271224021912,0.7248428463935852,-0.0,27,1000,5225.951766014099
brain_tumor_rn50_500,0.514854907989502,0.7242456078529358,-0.0,24,1000,5338.435168027878
brain_tumor_rn50_500,0.5150211453437805,0.7246103286743164,-0.0,28,1000,5178.524531841278
brain_tumor_rn50_500,0.5149989724159241,0.7245613932609558,-0.0,26,1000,5346.350593328476
brain_tumor_rn50_500,0.5146778225898743,0.7238578200340271,-0.0,29,1000,5295.1371529102325
tuberculosis_rn18_50,0.5109039545059204,0.7158005833625793,-0.0,0,1000,996.6173894405365
tuberculosis_rn18_50,0.5145303606987,0.7237011194229126,-0.0,1,1000,912.0091321468353
tuberculosis_rn18_50,0.5126044154167175,0.7194817066192627,-0.0,3,1000,962.302033662796
tuberculosis_rn18_50,0.5157938003540039,0.7264986634254456,-0.0,4,1000,952.6385450363159
tuberculosis_rn18_50,0.5123547315597534,0.7189385294914246,-0.0,5,1000,965.6172542572021
tuberculosis_rn18_50,0.5139131546020508,0.7223432064056396,-0.0,2,1000,1052.895989894867
tuberculosis_rn18_50,0.5156892538070679,0.7262662649154663,-0.0,6,1000,933.8789772987366
tuberculosis_rn18_50,0.5155789852142334,0.7260211706161499,-0.0,7,1000,918.7759525775909
tuberculosis_rn18_50,0.5150893330574036,0.7249360680580139,-0.0,8,1000,925.2543692588806
tuberculosis_rn18_50,0.5152820944786072,0.7253627777099609,-0.0,16,1000,870.308089017868
tuberculosis_rn18_50,0.512025773525238,0.7182245850563049,-0.0,10,1000,947.300173997879
tuberculosis_rn18_50,0.5147377252578735,0.7241587042808533,-0.0,15,1000,890.2447271347046
tuberculosis_rn18_50,0.5119031071662903,0.7179585099220276,-0.0,9,1000,973.4721405506134
tuberculosis_rn18_50,0.512209415435791,0.7186228632926941,-0.0,12,1000,944.3326952457428
tuberculosis_rn18_50,0.5127191543579102,0.7197315692901611,-0.0,11,1000,962.134791135788
tuberculosis_rn18_50,0.5125826597213745,0.7194343209266663,-0.0,17,1000,905.0348091125488
tuberculosis_rn18_50,0.5142907500267029,0.7231734991073608,-0.0,13,1000,978.3267292976379
tuberculosis_rn18_50,0.5151082277297974,0.7249777913093567,-0.0,14,1000,980.9571967124939
tuberculosis_rn18_50,0.512565016746521,0.7193960547447205,-0.0,18,1000,930.7310914993286
tuberculosis_rn18_50,0.5121162533760071,0.7184207439422607,-0.0,21,1000,932.5901834964752
tuberculosis_rn18_50,0.5126990079879761,0.7196879386901855,-0.0,22,1000,960.7408809661865
tuberculosis_rn18_50,0.5122390389442444,0.7186872959136963,-0.0,19,1000,1012.9105052947998
tuberculosis_rn18_50,0.5156478881835938,0.7261744737625122,-0.0,24,1000,937.0325865745544
tuberculosis_rn18_50,0.5145291686058044,0.7236987352371216,-0.0,23,1000,958.3624978065491
tuberculosis_rn18_50,0.5151045918464661,0.724969744682312,-0.0,26,1000,963.0380647182465
tuberculosis_rn18_50,0.5117316842079163,0.7175872921943665,-0.0,28,1000,948.7573132514954
tuberculosis_rn18_50,0.5124709606170654,0.7191914319992065,-0.0,29,1000,928.8622107505798
tuberculosis_rn18_50,0.5157939195632935,0.7264989614486694,-0.0,20,1000,1070.531629562378
tuberculosis_rn18_50,0.5146546959877014,0.7239753603935242,-0.0,27,1000,985.2450275421143
tuberculosis_rn18_50,0.5147857069969177,0.7242647409439087,-0.0,25,1000,1054.7387890815735
tuberculosis_rn18_100,0.5120242238044739,0.7182334065437317,-0.0,0,1000,1348.3988473415375
tuberculosis_rn18_100,0.5122345685958862,0.7186900973320007,-0.0,1,1000,1540.2090883255005
tuberculosis_rn18_100,0.5140607357025146,0.7226828932762146,-0.0,2,1000,1411.0333743095398
tuberculosis_rn18_100,0.5125705599784851,0.7194210290908813,-0.0,3,1000,1388.221023797989
tuberculosis_rn18_100,0.5140711069107056,0.7227057814598083,-0.0,6,1000,1363.1684336662292
tuberculosis_rn18_100,0.5126595497131348,0.7196151614189148,-0.0,4,1000,1419.598661184311
tuberculosis_rn18_100,0.5140412449836731,0.7226400971412659,-0.0,9,1000,1333.3527474403381
tuberculosis_rn18_100,0.5136018395423889,0.7216751575469971,-0.0,8,1000,1389.0311374664307
tuberculosis_rn18_100,0.5122268199920654,0.7186734676361084,-0.0,7,1000,1426.9626941680908
tuberculosis_rn18_100,0.512782096862793,0.7198823690414429,-0.0,5,1000,1504.9697000980377
tuberculosis_rn18_100,0.5125873684883118,0.7194578051567078,-0.0,10,1000,1408.425865650177
tuberculosis_rn18_100,0.5120238661766052,0.7182326316833496,-0.0,16,1000,1359.340339422226
tuberculosis_rn18_100,0.5119941234588623,0.7181681394577026,-0.0,13,1000,1425.025118112564
tuberculosis_rn18_100,0.5142250061035156,0.7230443358421326,-0.0,12,1000,1445.459772825241
tuberculosis_rn18_100,0.5121262669563293,0.7184550166130066,-0.0,15,1000,1435.2310609817505
tuberculosis_rn18_100,0.5139869451522827,0.7225207686424255,-0.0,11,1000,1475.7277176380157
tuberculosis_rn18_100,0.5139737725257874,0.7224918603897095,-0.0,19,1000,1405.610599040985
tuberculosis_rn18_100,0.512708842754364,0.7197226881980896,-0.0,17,1000,1430.0855739116669
tuberculosis_rn18_100,0.5138861536979675,0.7222992777824402,-0.0,20,1000,1425.2985842227936
tuberculosis_rn18_100,0.5125987529754639,0.7194826602935791,-0.0,18,1000,1492.2833485603333
tuberculosis_rn18_100,0.5137240886688232,0.7219434380531311,-0.0,14,1000,1576.7093906402588
tuberculosis_rn18_100,0.51231449842453,0.7188639640808105,-0.0,25,1000,1394.8262829780579
tuberculosis_rn18_100,0.5122340321540833,0.7186890840530396,-0.0,24,1000,1414.8544855117798
tuberculosis_rn18_100,0.5131614208221436,0.7207107543945312,-0.0,21,1000,1498.6735587120056
tuberculosis_rn18_100,0.5121495127677917,0.7185054421424866,-0.0,23,1000,1445.5043425559998
tuberculosis_rn18_100,0.5124715566635132,0.7192057371139526,-0.0,22,1000,1466.7207136154175
tuberculosis_rn18_100,0.5120904445648193,0.7183771133422852,-0.0,26,1000,1453.308387041092
tuberculosis_rn18_100,0.5120748281478882,0.7183432579040527,-0.0,28,1000,1443.8506934642792
tuberculosis_rn18_100,0.512757420539856,0.7198286056518555,-0.0,27,1000,1457.4895222187042
tuberculosis_rn18_100,0.5126457214355469,0.7195850610733032,-0.0,29,1000,1506.656804561615
tuberculosis_rn18_250,0.5138933658599854,0.7223264575004578,-0.0,0,1000,3200.856854200363
tuberculosis_rn18_250,0.5134173631668091,0.7212815284729004,-0.0,1,1000,3181.4759488105774
tuberculosis_rn18_250,0.5136918425559998,0.7218837738037109,-0.0,2,1000,3327.556675672531
tuberculosis_rn18_250,0.5128191113471985,0.719973087310791,-0.0,3,1000,3150.7824969291687
tuberculosis_rn18_250,0.5134869813919067,0.7214342355728149,-0.0,5,1000,3099.4657282829285
tuberculosis_rn18_250,0.5128998756408691,0.7201496958732605,-0.0,4,1000,3256.7893118858337
tuberculosis_rn18_250,0.5139678716659546,0.7224903106689453,-0.0,7,1000,3280.7178094387054
tuberculosis_rn18_250,0.5135257244110107,0.7215191721916199,-0.0,6,1000,3374.1745138168335
tuberculosis_rn18_250,0.5140852332115173,0.7227485179901123,-0.0,8,1000,3357.174696445465
tuberculosis_rn18_250,0.5134697556495667,0.7213965058326721,-0.0,12,1000,3326.1133074760437
tuberculosis_rn18_250,0.51322340965271,0.7208567261695862,-0.0,9,1000,3430.5871748924255
tuberculosis_rn18_250,0.5127027034759521,0.7197191715240479,-0.0,11,1000,3441.943685531616
tuberculosis_rn18_250,0.5121423602104187,0.7184991836547852,-0.0,10,1000,3466.320164680481
tuberculosis_rn18_250,0.5120949745178223,0.7183963060379028,-0.0,15,1000,3350.730619907379
tuberculosis_rn18_250,0.5126399397850037,0.7195822596549988,-0.0,18,1000,3320.5491914749146
tuberculosis_rn18_250,0.5122805237770081,0.7187996506690979,-0.0,14,1000,3385.10919380188
tuberculosis_rn18_250,0.5131796002388,0.7207610011100769,-0.0,21,1000,3293.6380751132965
tuberculosis_rn18_250,0.513716995716095,0.721938967704773,-0.0,17,1000,3393.801345348358
tuberculosis_rn18_250,0.5123840570449829,0.7190250158309937,-0.0,16,1000,3488.644814014435
tuberculosis_rn18_250,0.5132896304130554,0.7210018634796143,-0.0,20,1000,3471.7940752506256
tuberculosis_rn18_250,0.5128272175788879,0.7199909687042236,-0.0,13,1000,3610.305717945099
tuberculosis_rn18_250,0.5137197971343994,0.7219453454017639,-0.0,24,1000,3414.775883436203
tuberculosis_rn18_250,0.5126836895942688,0.7196778059005737,-0.0,23,1000,3429.492860555649
tuberculosis_rn18_250,0.5140619277954102,0.7226971983909607,-0.0,19,1000,3579.0226283073425
tuberculosis_rn18_250,0.5126383900642395,0.7195791006088257,-0.0,26,1000,3456.977932214737
tuberculosis_rn18_250,0.5132222175598145,0.7208542227745056,-0.0,25,1000,3541.806097507477
tuberculosis_rn18_250,0.513640284538269,0.7217705845832825,-0.0,28,1000,3494.0982801914215
tuberculosis_rn18_250,0.5137349367141724,0.7219784259796143,-0.0,22,1000,3636.440029859543
tuberculosis_rn18_250,0.5125026106834412,0.7192830443382263,-0.0,27,1000,3634.6052656173706
