brain_tumor_rn18_10_brmse,0.40475448966026306,0.486900269985199,54277,93,4,0.486900269985199,-0.29080331263306153,0.6668037176132202,8,203,0.3784000873565674
brain_tumor_rn18_10_brmse,0.41313210129737854,0.49705928564071655,56417,99,3,0.49705928564071655,-0.11134792548965118,0.6872051358222961,14,213,0.37742042541503906
brain_tumor_rn18_10_brmse,0.3982061743736267,0.49046194553375244,65381,107,3,0.49046194553375244,-0.19924923963929206,0.6740230917930603,28,218,0.41729187965393066
brain_tumor_rn18_10_brmse,0.40760889649391174,0.4747902452945709,56158,103,3,0.4747902452945709,-0.37287442852311437,0.6431955695152283,18,212,0.28134632110595703
brain_tumor_rn18_10_brmse,0.3936131000518799,0.5087825655937195,69411,121,3,0.5087825655937195,-0.08995391042833334,0.7111043930053711,19,227,0.35918164253234863
brain_tumor_rn18_10_brmse,0.4241825044155121,0.49287280440330505,59526,99,4,0.49287280440330505,-0.21253293416661517,0.6788908243179321,21,205,0.42278385162353516
brain_tumor_rn18_10_brmse,0.3708583414554596,0.48643961548805237,61873,102,4,0.48643961548805237,-0.2593167701863354,0.6659032106399536,7,210,0.6003551483154297
brain_tumor_rn18_10_brmse,0.4062643349170685,0.509461522102356,61839,101,3,0.509461522102356,0.0653800186835691,0.7124844193458557,3,210,0.3478727340698242
brain_tumor_rn18_10_brmse,0.41101568937301636,0.4942774474620819,60755,106,3,0.4942774474620819,-0.1871035516924932,0.6817244291305542,26,219,0.31151556968688965
brain_tumor_rn18_10_brmse,0.39524802565574646,0.4876479208469391,61772,109,4,0.4876479208469391,-0.2341427658690571,0.6684396266937256,27,217,0.5337848663330078
brain_tumor_rn18_10_brmse,0.3960055410861969,0.48306959867477417,59474,100,3,0.48306959867477417,-0.27284287898129633,0.6594341397285461,13,221,0.32135748863220215
brain_tumor_rn18_10_brmse,0.3828243315219879,0.4908941686153412,60515,111,3,0.4908941686153412,-0.15783706197161027,0.6744478940963745,9,224,0.4250771999359131
brain_tumor_rn18_10_brmse,0.3925766348838806,0.49720582365989685,62695,105,3,0.49720582365989685,-0.14734239651315717,0.6876145005226135,0,222,0.3174886703491211
brain_tumor_rn18_10_brmse,0.4086340069770813,0.49656614661216736,67188,112,3,0.49656614661216736,-0.12142226788536799,0.6859630346298218,29,226,0.3891878128051758
brain_tumor_rn18_10_brmse,0.3961697816848755,0.5089423060417175,57025,105,3,0.5089423060417175,0.08730894976275715,0.7113552093505859,17,217,0.35576701164245605
brain_tumor_rn18_10_brmse,0.39990749955177307,0.49426567554473877,59185,102,3,0.49426567554473877,-0.15910914252876113,0.6816551089286804,20,209,0.3991508483886719
brain_tumor_rn18_10_brmse,0.40782952308654785,0.5024034976959229,57551,98,4,0.5024034976959229,-0.18216323291946443,0.6987304091453552,15,207,0.3069038391113281
brain_tumor_rn18_10_brmse,0.4015749394893646,0.4905262887477875,59610,97,3,0.4905262887477875,-0.18188108486819285,0.6740759611129761,12,205,0.40099573135375977
brain_tumor_rn18_10_brmse,0.4066289961338043,0.4903483986854553,50821,94,3,0.4903483986854553,-0.19924923963929206,0.6738816499710083,22,224,0.43320202827453613
brain_tumor_rn18_50_brmse,0.4047735035419464,0.47404518723487854,62551,100,3,0.47404518723487854,-0.2991621674701937,0.640557587146759,1,206,0.26094937324523926
brain_tumor_rn18_10_brmse,0.39402860403060913,0.48816192150115967,70115,116,3,0.48816192150115967,-0.2230108505671301,0.6694602370262146,10,234,0.4126715660095215
brain_tumor_rn18_10_brmse,0.400127112865448,0.5057315826416016,60893,102,3,0.5057315826416016,0.02649714038655894,0.7047793865203857,16,213,0.3968331813812256
brain_tumor_rn18_50_brmse,0.41029685735702515,0.4719393253326416,57206,101,4,0.4719393253326416,-0.3625044888613357,0.6366732716560364,0,188,0.31737422943115234
brain_tumor_rn18_10_brmse,0.40253713726997375,0.4957405626773834,63638,102,4,0.4957405626773834,-0.11604152255446848,0.6846122145652771,5,212,0.5009903907775879
brain_tumor_rn18_10_brmse,0.4013349115848541,0.4732326567173004,57000,101,3,0.4732326567173004,-0.3839151184541864,0.6400482654571533,24,207,0.6551594734191895
brain_tumor_rn18_10_brmse,0.38592153787612915,0.4884805977344513,60647,100,3,0.4884805977344513,-0.22656874102171087,0.6699062585830688,11,222,0.34078145027160645
brain_tumor_rn18_10_brmse,0.40469110012054443,0.48689004778862,54277,93,4,0.48689004778862,-0.2914470154124445,0.6667832136154175,8,204,0.3321962356567383
brain_tumor_rn18_10_brmse,0.40580320358276367,0.4976326823234558,62213,104,4,0.4976326823234558,-0.1566060931760251,0.68812495470047,6,223,0.4405519962310791
brain_tumor_rn18_10_brmse,0.3837982714176178,0.48703432083129883,63559,120,3,0.48703432083129883,-0.12600110599791525,0.6659100651741028,25,240,0.3631763458251953
brain_tumor_rn18_10_brmse,0.40760889649391174,0.4747902452945709,56158,103,3,0.4747902452945709,-0.37287442852311437,0.6431955695152283,18,213,0.306380033493042
brain_tumor_rn18_10_brmse,0.3980661630630493,0.49047067761421204,64843,106,3,0.49047067761421204,-0.1974987503631693,0.6740393042564392,28,219,0.3079659938812256
brain_tumor_rn18_10_brmse,0.4123358130455017,0.495445191860199,57049,98,3,0.495445191860199,-0.13515652413318685,0.6833495497703552,23,218,0.9290120601654053
brain_tumor_rn18_10_brmse,0.39246389269828796,0.49728846549987793,63228,106,3,0.49728846549987793,-0.1463103818214763,0.6877846121788025,0,223,0.31780171394348145
brain_tumor_rn18_10_brmse,0.4241825044155121,0.49287280440330505,59526,99,4,0.49287280440330505,-0.21253293416661517,0.6788908243179321,21,206,0.418734073638916
brain_tumor_rn18_10_brmse,0.41101568937301636,0.4942774474620819,60755,106,3,0.4942774474620819,-0.1871035516924932,0.6817244291305542,26,220,0.3938887119293213
brain_tumor_rn18_10_brmse,0.4129728674888611,0.4970870018005371,56945,100,3,0.4970870018005371,-0.11252496924788519,0.6872616410255432,14,214,0.4214599132537842
brain_tumor_rn18_10_brmse,0.41173869371414185,0.49128931760787964,63554,109,3,0.49128931760787964,-0.14789015276448578,0.6755239367485046,1,221,0.4466521739959717
brain_tumor_rn18_10_brmse,0.3958245813846588,0.4830576181411743,59474,100,3,0.4830576181411743,-0.27284287898129633,0.6594103574752808,13,222,0.4006028175354004
brain_tumor_rn18_10_brmse,0.39937183260917664,0.49175339937210083,53390,95,3,0.49175339937210083,-0.22346121404095334,0.6766969561576843,4,200,0.5496971607208252
brain_tumor_rn18_10_brmse,0.4015665352344513,0.490540087223053,60149,98,3,0.490540087223053,-0.1828775739605731,0.674103856086731,12,206,0.30477166175842285
brain_tumor_rn18_10_brmse,0.37076494097709656,0.48647618293762207,61873,102,4,0.48647618293762207,-0.26200654123163736,0.6659776568412781,7,211,0.46709156036376953
brain_tumor_rn18_10_brmse,0.40619128942489624,0.509459912776947,62383,102,3,0.509459912776947,0.0653800186835691,0.7124797701835632,3,211,0.3882589340209961
brain_tumor_rn18_10_brmse,0.4045395851135254,0.4802687168121338,62251,103,4,0.4802687168121338,-0.3748729901088324,0.6539067029953003,2,210,0.4543726444244385
brain_tumor_rn18_10_brmse,0.39990749955177307,0.49426567554473877,59185,102,3,0.49426567554473877,-0.15910914252876113,0.6816551089286804,20,210,0.35082316398620605
brain_tumor_rn18_10_brmse,0.3961697816848755,0.5089423060417175,57025,105,3,0.5089423060417175,0.08730894976275715,0.7113552093505859,17,218,0.3968808650970459
brain_tumor_rn18_10_brmse,0.4013349115848541,0.4732326567173004,57000,101,3,0.4732326567173004,-0.3839151184541864,0.6400482654571533,24,208,0.28086042404174805
brain_tumor_rn18_50_brmse,0.41028958559036255,0.471950501203537,57750,102,4,0.471950501203537,-0.36291978152052395,0.6367042064666748,0,189,0.31664371490478516
brain_tumor_rn18_10_brmse,0.39520785212516785,0.4875088632106781,58598,103,4,0.4875088632106781,-0.23709130437000236,0.6681585311889648,27,218,0.4845256805419922
brain_tumor_rn18_10_brmse,0.4086340069770813,0.49656614661216736,67188,112,3,0.49656614661216736,-0.12142226788536799,0.6859630346298218,29,227,0.43827033042907715
brain_tumor_rn18_10_brmse,0.4066004157066345,0.4903530478477478,50821,94,3,0.4903530478477478,-0.19859179696221943,0.6738907694816589,22,225,0.36960458755493164
brain_tumor_rn18_10_brmse,0.39402860403060913,0.48816192150115967,70115,116,3,0.48816192150115967,-0.2230108505671301,0.6694602370262146,10,235,0.35846900939941406
brain_tumor_rn18_10_brmse,0.3827710449695587,0.4909823536872864,60515,111,3,0.4909823536872864,-0.1575177217405998,0.6746211051940918,9,225,0.4495961666107178
brain_tumor_rn18_10_brmse,0.39348194003105164,0.5087074637413025,69411,121,3,0.5087074637413025,-0.08995391042833334,0.7109478712081909,19,228,0.5329923629760742
brain_tumor_rn18_10_brmse,0.4046246111392975,0.48687323927879333,54820,94,4,0.48687323927879333,-0.2923625797249278,0.6667489409446716,8,205,0.3271620273590088
brain_tumor_rn18_50_brmse,0.4047412872314453,0.47399336099624634,60913,97,3,0.47399336099624634,-0.30702310834222507,0.6405034065246582,1,207,0.31670093536376953
brain_tumor_rn18_10_brmse,0.39997726678848267,0.5056216716766357,59813,100,3,0.5056216716766357,0.024423169902168217,0.7045577764511108,16,214,0.4224119186401367
brain_tumor_rn18_10_brmse,0.40580320358276367,0.4976326823234558,62213,104,4,0.4976326823234558,-0.1566060931760251,0.68812495470047,6,224,0.34517884254455566
brain_tumor_rn18_10_brmse,0.4025065004825592,0.49573034048080444,63638,102,4,0.49573034048080444,-0.11756477661805136,0.6845902800559998,5,213,0.4535715579986572
brain_tumor_rn18_10_brmse,0.40779024362564087,0.5024796724319458,57551,98,4,0.5024796724319458,-0.1843246056295618,0.6988998055458069,15,208,0.46161818504333496
brain_tumor_rn18_10_brmse,0.4123094975948334,0.4954490065574646,57049,98,3,0.4954490065574646,-0.13408158402059944,0.6833613514900208,23,219,0.3003852367401123
brain_tumor_rn18_10_brmse,0.3858780264854431,0.48842519521713257,60647,100,3,0.48842519521713257,-0.2267994972144219,0.669793963432312,11,223,0.4303703308105469
brain_tumor_rn18_10_brmse,0.383558064699173,0.4869450032711029,63559,120,3,0.4869450032711029,-0.12600110599791525,0.6657252907752991,25,241,0.4265706539154053
brain_tumor_rn18_10_brmse,0.41101568937301636,0.4942774474620819,60755,106,3,0.4942774474620819,-0.1871035516924932,0.6817244291305542,26,221,0.3211405277252197
brain_tumor_rn18_10_brmse,0.39246389269828796,0.49728846549987793,63228,106,3,0.49728846549987793,-0.1463103818214763,0.6877846121788025,0,224,0.3377268314361572
brain_tumor_rn18_10_brmse,0.4129728674888611,0.4970870018005371,56945,100,3,0.4970870018005371,-0.11252496924788519,0.6872616410255432,14,215,0.3339502811431885
brain_tumor_rn18_10_brmse,0.40149956941604614,0.4905259609222412,60688,99,3,0.4905259609222412,-0.1828775739605731,0.6740756630897522,12,207,0.3192448616027832
brain_tumor_rn18_10_brmse,0.4116784632205963,0.4912225306034088,63019,108,3,0.4912225306034088,-0.1512074104166123,0.6753931045532227,1,222,0.3528778553009033
brain_tumor_rn18_10_brmse,0.40619051456451416,0.5094588398933411,62927,103,3,0.5094588398933411,0.0653800186835691,0.7124775648117065,3,212,0.3179779052734375
brain_tumor_rn18_10_brmse,0.3961600065231323,0.5089426040649414,57553,106,3,0.5089426040649414,0.08799497428713134,0.7113557457923889,17,219,0.3022000789642334
brain_tumor_rn18_10_brmse,0.3958245813846588,0.4830576181411743,59474,100,3,0.4830576181411743,-0.27284287898129633,0.6594103574752808,13,223,0.32692909240722656
brain_tumor_rn18_10_brmse,0.4075976610183716,0.4748190939426422,54583,100,3,0.4748190939426422,-0.37524975019252027,0.6432491540908813,18,214,0.5368273258209229
brain_tumor_rn18_10_brmse,0.39805611968040466,0.4904864728450775,65381,107,3,0.4904864728450775,-0.19824222935707836,0.6740716099739075,28,220,0.51715087890625
brain_tumor_rn18_10_brmse,0.424129456281662,0.4929121136665344,60064,100,4,0.4929121136665344,-0.21176895509219967,0.67896968126297,21,207,0.41701674461364746
brain_tumor_rn18_10_brmse,0.37076494097709656,0.48647618293762207,61873,102,4,0.48647618293762207,-0.26200654123163736,0.6659776568412781,7,212,0.376101016998291
brain_tumor_rn18_10_brmse,0.4013167917728424,0.47320330142974854,57533,102,3,0.47320330142974854,-0.3839151184541864,0.6399886012077332,24,209,0.34569406509399414
brain_tumor_rn18_50_brmse,0.4101763665676117,0.4718470871448517,58294,103,4,0.4718470871448517,-0.3631288929391205,0.6364925503730774,0,190,0.3477654457092285
brain_tumor_rn18_10_brmse,0.3939517140388489,0.48814934492111206,71738,119,3,0.48814934492111206,-0.2230544540547985,0.6694367527961731,10,236,0.3454749584197998
brain_tumor_rn18_10_brmse,0.39934462308883667,0.49175119400024414,53390,95,3,0.49175119400024414,-0.22119087889047812,0.6766937971115112,4,201,0.4621565341949463
brain_tumor_rn18_10_brmse,0.39348194003105164,0.5087074637413025,69411,121,3,0.5087074637413025,-0.08995391042833334,0.7109478712081909,19,229,0.3198850154876709
brain_tumor_rn18_10_brmse,0.38275063037872314,0.49097222089767456,61037,112,3,0.49097222089767456,-0.1575177217405998,0.6746008992195129,9,226,0.3270547389984131
brain_tumor_rn18_10_brmse,0.4045395851135254,0.4802687168121338,62251,103,4,0.4802687168121338,-0.3748729901088324,0.6539067029953003,2,211,0.47226953506469727
brain_tumor_rn18_10_brmse,0.4066004157066345,0.4903530478477478,50821,94,3,0.4903530478477478,-0.19859179696221943,0.6738907694816589,22,226,0.43190765380859375
brain_tumor_rn18_10_brmse,0.40860727429389954,0.4964788556098938,68266,114,3,0.4964788556098938,-0.12484922845903282,0.6857898831367493,29,228,0.45061540603637695
brain_tumor_rn18_10_brmse,0.40776148438453674,0.5024104118347168,58099,99,4,0.5024104118347168,-0.18216323291946443,0.6987465023994446,15,209,0.30473899841308594
brain_tumor_rn18_10_brmse,0.39980122447013855,0.4942440688610077,59719,103,3,0.4942440688610077,-0.1585032286736922,0.6816130876541138,20,211,0.3198854923248291
brain_tumor_rn18_10_brmse,0.39997726678848267,0.5056216716766357,59813,100,3,0.5056216716766357,0.024423169902168217,0.7045577764511108,16,215,0.4037017822265625
brain_tumor_rn18_10_brmse,0.4046246111392975,0.48687323927879333,54820,94,4,0.48687323927879333,-0.2923625797249278,0.6667489409446716,8,206,0.4182271957397461
brain_tumor_rn18_10_brmse,0.4121679365634918,0.49540773034095764,57583,99,3,0.49540773034095764,-0.13640133367352258,0.6832783818244934,23,220,0.3353254795074463
brain_tumor_rn18_10_brmse,0.3858351707458496,0.488450825214386,61181,101,3,0.488450825214386,-0.22589117889745186,0.6698476672172546,11,224,0.33791184425354004
brain_tumor_rn18_10_brmse,0.39520785212516785,0.4875088632106781,58598,103,4,0.4875088632106781,-0.23709130437000236,0.6681585311889648,27,219,0.551433801651001
brain_tumor_rn18_10_brmse,0.4024680554866791,0.49575066566467285,65279,105,4,0.49575066566467285,-0.11690040462630258,0.6846311688423157,5,214,0.319272518157959
brain_tumor_rn18_10_brmse,0.4014225900173187,0.4905361831188202,60688,99,3,0.4905361831188202,-0.182035087652829,0.674095630645752,12,208,0.25728464126586914
brain_tumor_rn18_50_brmse,0.4046272039413452,0.4740232229232788,64189,103,3,0.4740232229232788,-0.29969931283121726,0.6405230164527893,1,208,0.4827840328216553
brain_tumor_rn18_10_brmse,0.4075469672679901,0.47474533319473267,56683,104,3,0.47474533319473267,-0.37260099999875584,0.6431071758270264,18,215,0.2638089656829834
brain_tumor_rn18_10_brmse,0.40619051456451416,0.5094588398933411,62927,103,3,0.5094588398933411,0.0653800186835691,0.7124775648117065,3,213,0.3152649402618408
brain_tumor_rn18_10_brmse,0.4116784632205963,0.4912225306034088,63019,108,3,0.4912225306034088,-0.1512074104166123,0.6753931045532227,1,223,0.3263423442840576
brain_tumor_rn18_10_brmse,0.4108572006225586,0.49431735277175903,61293,107,3,0.49431735277175903,-0.18455958041499962,0.6818046569824219,26,222,0.3990614414215088
brain_tumor_rn18_10_brmse,0.383558064699173,0.4869450032711029,63559,120,3,0.4869450032711029,-0.12600110599791525,0.6657252907752991,25,242,0.44341135025024414
brain_tumor_rn18_10_brmse,0.3958245813846588,0.4830576181411743,59474,100,3,0.4830576181411743,-0.27284287898129633,0.6594103574752808,13,224,0.3925318717956543
brain_tumor_rn18_10_brmse,0.41288894414901733,0.49703386425971985,56945,100,3,0.49703386425971985,-0.11467174416098405,0.6871544718742371,14,216,0.4417586326599121
brain_tumor_rn18_10_brmse,0.3979285657405853,0.4904305934906006,65919,108,3,0.4904305934906006,-0.19898613910080884,0.6739588379859924,28,221,0.3964807987213135
brain_tumor_rn18_10_brmse,0.37065133452415466,0.4864949882030487,62413,103,4,0.4864949882030487,-0.2609340539826382,0.6660169363021851,7,213,0.38216161727905273
brain_tumor_rn18_10_brmse,0.39610838890075684,0.5089411735534668,57553,106,3,0.5089411735534668,0.08869996563932703,0.7113518714904785,17,220,0.4353952407836914
brain_tumor_rn18_10_brmse,0.39238259196281433,0.49721264839172363,62695,105,3,0.49721264839172363,-0.1463103818214763,0.6876292824745178,0,225,0.5083332061767578
brain_tumor_rn18_10_brmse,0.3827238380908966,0.49094289541244507,61559,113,3,0.49094289541244507,-0.1575177217405998,0.6745423674583435,9,227,0.3456461429595947
brain_tumor_rn18_10_brmse,0.3938429057598114,0.4881051480770111,71197,118,3,0.4881051480770111,-0.22161636052138414,0.6693481206893921,10,237,0.3883249759674072
brain_tumor_rn18_10_brmse,0.424129456281662,0.4929121136665344,60064,100,4,0.4929121136665344,-0.21176895509219967,0.67896968126297,21,208,0.4617640972137451
brain_tumor_rn18_10_brmse,0.39997726678848267,0.5056216716766357,59813,100,3,0.5056216716766357,0.024423169902168217,0.7045577764511108,16,216,0.30892443656921387
brain_tumor_rn18_10_brmse,0.4065473973751068,0.49034377932548523,51345,95,3,0.49034377932548523,-0.19859179696221943,0.6738725304603577,22,227,0.29213714599609375
brain_tumor_rn18_10_brmse,0.39976224303245544,0.4942866563796997,59185,102,3,0.4942866563796997,-0.15974293224748326,0.6816960573196411,20,212,0.32964277267456055
brain_tumor_rn18_50_brmse,0.4101763665676117,0.4718470871448517,58294,103,4,0.4718470871448517,-0.3631288929391205,0.6364925503730774,0,191,0.49727439880371094
